hotel_name,neighborhood,url
AC Hotel Aitana by Marriott,"Chamartín, Madrid",https://www.booking.com/hotel/es/acaitana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=271&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884197&all_sr_blocks=9080902_93709087_0_2_0&highlighted_blocks=9080902_93709087_0_2_0&matching_block_id=9080902_93709087_0_2_0&sr_pri_blocks=9080902_93709087_0_2_0__173250&from_sustainable_property_sr=1&from=searchresults
Chueca - Pedro Zerolo by SharingCo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/madsa005vic1c.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=272&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884197&all_sr_blocks=1145784502_387413911_2_0_0&highlighted_blocks=1145784502_387413911_2_0_0&matching_block_id=1145784502_387413911_2_0_0&sr_pri_blocks=1145784502_387413911_2_0_0__88758&from=searchresults
GuestReady - Lindo Estudio cerca Puerta de Toledo,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/guestready-a-sweet-home-near-puerta-de-toledo.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=273&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884197&all_sr_blocks=1285624801_402399201_2_0_0&highlighted_blocks=1285624801_402399201_2_0_0&matching_block_id=1285624801_402399201_2_0_0&sr_pri_blocks=1285624801_402399201_2_0_0__111182&from=searchresults
Piso luminoso con balcones frente Parque Retiro,"Salamanca, Madrid",https://www.booking.com/hotel/es/piso-luminoso-con-balcones-frente-parque-retiro.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=274&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884197&all_sr_blocks=1121410102_385022269_5_0_0&highlighted_blocks=1121410102_385022269_5_0_0&matching_block_id=1121410102_385022269_5_0_0&sr_pri_blocks=1121410102_385022269_5_0_0__241736&from=searchresults
Cozy duplex apartment in Barrio de Salamanca - Heredia,"Salamanca, Madrid",https://www.booking.com/hotel/es/cozy-duplex-apartment-in-barrio-de-salamanca-heredia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=275&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1201963001_392465055_3_0_0&highlighted_blocks=1201963001_392465055_3_0_0&matching_block_id=1201963001_392465055_3_0_0&sr_pri_blocks=1201963001_392465055_3_0_0__112643&from=searchresults
Cozy studio in Tetuan En 1/6,"Tetuan, Madrid",https://www.booking.com/hotel/es/cozy-studio-in-tetuan-en-1-6.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=276&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1143437001_387203331_2_0_0&highlighted_blocks=1143437001_387203331_2_0_0&matching_block_id=1143437001_387203331_2_0_0&sr_pri_blocks=1143437001_387203331_2_0_0__97492&from=searchresults
Santa Cruz,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/santa-cruz-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=277&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1099297402_402359631_4_0_0&highlighted_blocks=1099297402_402359631_4_0_0&matching_block_id=1099297402_402359631_4_0_0&sr_pri_blocks=1099297402_402359631_4_0_0__286650&from=searchresults
Prado by SkyKey,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/luxury-apartment-in-the-center-gran-via-colon.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=278&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=972777402_387686398_2_0_0&highlighted_blocks=972777402_387686398_2_0_0&matching_block_id=972777402_387686398_2_0_0&sr_pri_blocks=972777402_387686398_2_0_0__483426&from=searchresults
Apartamentos Day Madrid PLAZA DE ESPAÑA Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-turisticos-plaza-espana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=279&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=134478404_402771962_3_0_0&highlighted_blocks=134478404_402771962_3_0_0&matching_block_id=134478404_402771962_3_0_0&sr_pri_blocks=134478404_402771962_3_0_0__151226&from=searchresults
Cozy penthouse with terrace in Gran Via - 3C,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/cozy-penthouse-with-terrace-in-gran-via-3c-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=280&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1188105201_391154381_2_0_0&highlighted_blocks=1188105201_391154381_2_0_0&matching_block_id=1188105201_391154381_2_0_0&sr_pri_blocks=1188105201_391154381_2_0_0__152657&from=searchresults
MAD COCO Aparts & Suites Centro Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-de-lujo-en-pleno-centro-sol-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=281&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=910441801_406200607_4_0_0&highlighted_blocks=910441801_406200607_4_0_0&matching_block_id=910441801_406200607_4_0_0&sr_pri_blocks=910441801_406200607_4_0_0__645000&from=searchresults
"Radisson Blu Hotel, Madrid Prado","Madrid City Center, Madrid",https://www.booking.com/hotel/es/radisson-blu-madrid-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=282&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=18997108_403519294_2_2_0&highlighted_blocks=18997108_403519294_2_2_0&matching_block_id=18997108_403519294_2_2_0&sr_pri_blocks=18997108_403519294_2_2_0__699300&from=searchresults
Apartamentos ALFISA Puerta del Sol,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamentos-alfisa-puerta-del-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=283&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1252186702_399614623_2_0_0&highlighted_blocks=1252186702_399614623_2_0_0&matching_block_id=1252186702_399614623_2_0_0&sr_pri_blocks=1252186702_399614623_2_0_0__365368&from=searchresults
Hostal Art Madrid,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/art-madrid-hostal.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=284&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=25535503_363458724_2_0_0_655175&highlighted_blocks=25535503_363458724_2_0_0_655175&matching_block_id=25535503_363458724_2_0_0_655175&sr_pri_blocks=25535503_363458724_2_0_0_655175_1386000&from=searchresults
"Hospes Puerta de Alcalá, a Member of Design Hotels","Salamanca, Madrid",https://www.booking.com/hotel/es/hospes-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=285&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=9395001_88194489_2_42_0_160379&highlighted_blocks=9395001_88194489_2_42_0_160379&matching_block_id=9395001_88194489_2_42_0_160379&sr_pri_blocks=9395001_88194489_2_42_0_160379_185600&from_sustainable_property_sr=1&from=searchresults
Apartamentos Day Madrid SANTO DOMINGO Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-gran-via-37-gran-via-centro-puerta-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=286&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=236449203_402769390_9_0_0&highlighted_blocks=236449203_402769390_9_0_0&matching_block_id=236449203_402769390_9_0_0&sr_pri_blocks=236449203_402769390_9_0_0__344689&from=searchresults
Elegant apartment close to Royal Palace - Arriaza,"Moncloa-Aravaca, Madrid",https://www.booking.com/hotel/es/elegant-apartment-close-to-royal-palace-arriaza-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=287&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1219371301_394103556_2_0_0&highlighted_blocks=1219371301_394103556_2_0_0&matching_block_id=1219371301_394103556_2_0_0&sr_pri_blocks=1219371301_394103556_2_0_0__107102&from=searchresults
Charming Anton Martin Market,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/charming-anton-martin-market-madrid1.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=288&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1080198401_380602289_2_0_0&highlighted_blocks=1080198401_380602289_2_0_0&matching_block_id=1080198401_380602289_2_0_0&sr_pri_blocks=1080198401_380602289_2_0_0__205650&from=searchresults
Apartamentos Day Madrid SAN ANTONIO Centro Gran Via Sol Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/gran-via-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=289&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=124280303_402772470_4_0_0&highlighted_blocks=124280303_402772470_4_0_0&matching_block_id=124280303_402772470_4_0_0&sr_pri_blocks=124280303_402772470_4_0_0__179618&from=searchresults
Estudio Nueva Numancia,"Puente de Vallecas, Madrid",https://www.booking.com/hotel/es/estudio-nueva-numancia.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=290&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=326418101_370816498_2_0_0&highlighted_blocks=326418101_370816498_2_0_0&matching_block_id=326418101_370816498_2_0_0&sr_pri_blocks=326418101_370816498_2_0_0__36905&from=searchresults
Coqueto apartamento en Chamberí EGU,"Chamberi, Madrid",https://www.booking.com/hotel/es/coqueto-apartamento-en-chamberi-egu.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=291&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=966737501_369146688_3_0_0&highlighted_blocks=966737501_369146688_3_0_0&matching_block_id=966737501_369146688_3_0_0&sr_pri_blocks=966737501_369146688_3_0_0__102671&from=searchresults
Oasis ii: lujo a pasos del prado,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/oasis-ii-lujo-a-pasos-del-prado.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=292&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=340617602_387576001_2_0_0&highlighted_blocks=340617602_387576001_2_0_0&matching_block_id=340617602_387576001_2_0_0&sr_pri_blocks=340617602_387576001_2_0_0__127987&from=searchresults
Tranquilo apartamento en Chueca IN2Iz5,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/tranquilo-apartamento-en-chueca.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=293&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1047129901_377009004_3_0_0&highlighted_blocks=1047129901_377009004_3_0_0&matching_block_id=1047129901_377009004_3_0_0&sr_pri_blocks=1047129901_377009004_3_0_0__149563&from=searchresults
STYLISH NEST 1BD PLAZA MAYOR - SOL,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/stylish-nest-1bd-plaza-mayor-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=294&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=451495502_355671570_4_0_0&highlighted_blocks=451495502_355671570_4_0_0&matching_block_id=451495502_355671570_4_0_0&sr_pri_blocks=451495502_355671570_4_0_0__125849&from=searchresults
Atocha apartment,"Arganzuela, Madrid",https://www.booking.com/hotel/es/tb-piso-bien-comunicado-en-pleno-centro-de-madrid.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=295&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1114675101_391759581_2_0_0_387865&highlighted_blocks=1114675101_391759581_2_0_0_387865&matching_block_id=1114675101_391759581_2_0_0_387865&sr_pri_blocks=1114675101_391759581_2_0_0_387865_106525&from=searchresults
Carla - SVF Malasaña,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/carla-svf-malasana.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=296&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=1347836601_407133426_2_0_0&highlighted_blocks=1347836601_407133426_2_0_0&matching_block_id=1347836601_407133426_2_0_0&sr_pri_blocks=1347836601_407133426_2_0_0__59922&from=searchresults
Apartamentos Day Madrid SOL Centro Gran Via,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/apartamento-turistico-19-puerta-del-sol.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=297&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=222095601_402769494_8_0_0&highlighted_blocks=222095601_402769494_8_0_0&matching_block_id=222095601_402769494_8_0_0&sr_pri_blocks=222095601_402769494_8_0_0__344689&from=searchresults
Hostal Rober,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-rober.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=298&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=29619304_376282381_0_0_0&highlighted_blocks=29619304_376282381_0_0_0&matching_block_id=29619304_376282381_0_0_0&sr_pri_blocks=29619304_376282381_0_0_0__700000&from=searchresults
Hostal Tokio,"Madrid City Center, Madrid",https://www.booking.com/hotel/es/hostal-tokio.html?label=gen173nr-1BCAEoggI46AdSAnVzWARoRogBAZgBMbgBGcgBD9gBAegBAYgCAagCA7gCmuTXvAbAAgHSAiQ3NGM3OTk4Ni0yY2UyLTQ1NGYtOGQwZS1lZTU4ZTdhMDAwZTHYAgXgAgE&sid=735f077cb553f5b5fb1805efac5f4fa0&aid=304142&ucfs=1&arphpl=1&checkin=2026-01-01&checkout=2026-01-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=299&sr_order=popularity&srpvid=db404387a4150537&srepoch=1737884199&all_sr_blocks=29612403_363845865_0_0_0&highlighted_blocks=29612403_363845865_0_0_0&matching_block_id=29612403_363845865_0_0_0&sr_pri_blocks=29612403_363845865_0_0_0__350000&from=searchresults
