hotel_name,neighborhood,url
"Apartamentos Torr Zona Caja Mágica, Hospital 12 de Octubre - Con Garaje Gratis","Usera, Madrid",https://www.booking.com/hotel/es/vivienda-turistica-torr-zona-sur-caja-magica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=798&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754525&all_sr_blocks=320497101_170729536_6_0_0&highlighted_blocks=320497101_170729536_6_0_0&matching_block_id=320497101_170729536_6_0_0&sr_pri_blocks=320497101_170729536_6_0_0__141778&from=searchresults
Oasis en Costa del Silencio BY DEIHU EXPERIENCE,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/oasis-en-costa-del-silencio-by-deihu-experience.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=799&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754525&all_sr_blocks=1328258602_405409208_2_0_0&highlighted_blocks=1328258602_405409208_2_0_0&matching_block_id=1328258602_405409208_2_0_0&sr_pri_blocks=1328258602_405409208_2_0_0__54628&from=searchresults
Apartment IFEMA-Airport,"Hortaleza, Madrid",https://www.booking.com/hotel/es/apartment-ifema-airport.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=800&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754525&all_sr_blocks=422222404_179427390_2_0_0&highlighted_blocks=422222404_179427390_2_0_0&matching_block_id=422222404_179427390_2_0_0&sr_pri_blocks=422222404_179427390_2_0_0__103190&from=searchresults
Hostal Los Arcos,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/los-arcos-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=801&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=69197802_374346098_0_0_0&highlighted_blocks=69197802_374346098_0_0_0&matching_block_id=69197802_374346098_0_0_0&sr_pri_blocks=69197802_374346098_0_0_0__75330&from=searchresults
Spectacular 2-Bedroom Apartment with Stunning Retiro Park Views In the Heart of Barrio Salamanca,"Salamanca, Madrid",https://www.booking.com/hotel/es/alcala-retiro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=802&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=586957002_330606296_4_0_0&highlighted_blocks=586957002_330606296_4_0_0&matching_block_id=586957002_330606296_4_0_0&sr_pri_blocks=586957002_330606296_4_0_0__320211&from=searchresults
Melia Castilla,"Tetuán, Madrid",https://www.booking.com/hotel/es/melia-castilla.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=803&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=9147126_90793834_2_2_0&highlighted_blocks=9147126_90793834_2_2_0&matching_block_id=9147126_90793834_2_2_0&sr_pri_blocks=9147126_90793834_2_2_0__219600&from_sustainable_property_sr=1&from=searchresults
Espahotel Plaza Basílica,"Tetuán, Madrid",https://www.booking.com/hotel/es/espahotel-plaza-basilica.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=804&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=27439201_373768709_2_0_0&highlighted_blocks=27439201_373768709_2_0_0&matching_block_id=27439201_373768709_2_0_0&sr_pri_blocks=27439201_373768709_2_0_0__132050&from=searchresults
theRoomcentroII,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/bedrooms-madrid-ii.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=805&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=941740701_390304864_2_0_0&highlighted_blocks=941740701_390304864_2_0_0&matching_block_id=941740701_390304864_2_0_0&sr_pri_blocks=941740701_390304864_2_0_0__117264&from=searchresults
Western Apartments Sierra de Madrid,Madrid,https://www.booking.com/hotel/es/western-apartments-sierra-de-madrid-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=806&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=939625002_366257496_2_0_0&highlighted_blocks=939625002_366257496_2_0_0&matching_block_id=939625002_366257496_2_0_0&sr_pri_blocks=939625002_366257496_2_0_0__56388&from=searchresults
Beautiful studio in Tetuan for 2 pax - Bj A,"Tetuán, Madrid",https://www.booking.com/hotel/es/beautiful-studio-in-tetuan-for-2-pax-bj-a.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=807&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1227442201_394775520_2_0_0&highlighted_blocks=1227442201_394775520_2_0_0&matching_block_id=1227442201_394775520_2_0_0&sr_pri_blocks=1227442201_394775520_2_0_0__103717&from=searchresults
Clement Barajas,"Barajas, Madrid",https://www.booking.com/hotel/es/clement-barajas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=808&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=9259007_329609415_0_34_0&highlighted_blocks=9259007_329609415_0_34_0&matching_block_id=9259007_329609415_0_34_0&sr_pri_blocks=9259007_329609415_0_34_0__116025&from=searchresults
Nice apartment in Calle Hortaleza 96,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/nice-apartment-in-calle-hortaleza-92.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=809&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1070246001_379538608_2_0_0&highlighted_blocks=1070246001_379538608_2_0_0&matching_block_id=1070246001_379538608_2_0_0&sr_pri_blocks=1070246001_379538608_2_0_0__108844&from=searchresults
Acogedor estudio en Arturo Soria MD-Anderson E2,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/acogedor-estudio-en-arturo-soria-md-anderson-e2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=810&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=952173701_367803391_2_0_0&highlighted_blocks=952173701_367803391_2_0_0&matching_block_id=952173701_367803391_2_0_0&sr_pri_blocks=952173701_367803391_2_0_0__71203&from=searchresults
Apartamentos Torr Av América - López de Hoyos - Chamartín,"Chamartín, Madrid",https://www.booking.com/hotel/es/apartamentos-torr-en-madrid-av-america-lopez-de-hoyos.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=811&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=407634601_170729520_5_0_0&highlighted_blocks=407634601_170729520_5_0_0&matching_block_id=407634601_170729520_5_0_0&sr_pri_blocks=407634601_170729520_5_0_0__164528&from=searchresults
Hyatt Regency Hesperia Madrid,"Chamberí, Madrid",https://www.booking.com/hotel/es/hesperiamadrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=812&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=9181256_91463011_2_2_0_742360&highlighted_blocks=9181256_91463011_2_2_0_742360&matching_block_id=9181256_91463011_2_2_0_742360&sr_pri_blocks=9181256_91463011_2_2_0_742360_207802&from_sustainable_property_sr=1&from=searchresults
Modern Duplex-2Bedrooms 1.5Baths-Delicias,"Arganzuela, Madrid",https://www.booking.com/hotel/es/modern-duplex-2bedrooms-1-5baths-delicias.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=813&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1203658802_392854528_3_0_0&highlighted_blocks=1203658802_392854528_3_0_0&matching_block_id=1203658802_392854528_3_0_0&sr_pri_blocks=1203658802_392854528_3_0_0__114130&from=searchresults
JB64 Apartment,"Salamanca, Madrid",https://www.booking.com/hotel/es/dobo-rooms-juan-bravo-i.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=814&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=385478201_326116731_0_0_0&highlighted_blocks=385478201_326116731_0_0_0&matching_block_id=385478201_326116731_0_0_0&sr_pri_blocks=385478201_326116731_0_0_0__156685&from=searchresults
Ever House - ALCALA CIELO 1 ROOFTOP,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/ever-house-alcala-cielo-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=815&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=516042701_367602529_4_0_0&highlighted_blocks=516042701_367602529_4_0_0&matching_block_id=516042701_367602529_4_0_0&sr_pri_blocks=516042701_367602529_4_0_0__135122&from=searchresults
Boutique Apartments in the Heart of Madrid,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/boutique-apartments-in-the-heart-of-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=816&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=643801013_360731673_0_0_0&highlighted_blocks=643801013_360731673_0_0_0&matching_block_id=643801013_360731673_0_0_0&sr_pri_blocks=643801013_360731673_0_0_0__189004&from=searchresults
Barceló Torre de Madrid,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/barcelo-torre-de-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=817&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=179950101_91281114_2_2_0&highlighted_blocks=179950101_91281114_2_2_0&matching_block_id=179950101_91281114_2_2_0&sr_pri_blocks=179950101_91281114_2_2_0__194810&from=searchresults
Stylish apartment- 1 Bedroom 1 Bathroom -Chueca,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/stylish-apartment-1-bedroom-1-bathroom-chueca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=818&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1011336602_373909857_2_0_0&highlighted_blocks=1011336602_373909857_2_0_0&matching_block_id=1011336602_373909857_2_0_0&sr_pri_blocks=1011336602_373909857_2_0_0__104361&from=searchresults
Hostal JQ Madrid 1,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-jq-madrid-1.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=819&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=41689002_280435401_2_0_0&highlighted_blocks=41689002_280435401_2_0_0&matching_block_id=41689002_280435401_2_0_0&sr_pri_blocks=41689002_280435401_2_0_0__85176&from=searchresults
Madrid Urban Comfort,"Arganzuela, Madrid",https://www.booking.com/hotel/es/madrid-urban-comfort.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=820&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1164703401_389143759_2_0_0&highlighted_blocks=1164703401_389143759_2_0_0&matching_block_id=1164703401_389143759_2_0_0&sr_pri_blocks=1164703401_389143759_2_0_0__117934&from=searchresults
Apartamento Acogedor al lado del Estadio Bernabéu,"Tetuán, Madrid",https://www.booking.com/hotel/es/apartamento-acogedor-al-lado-del-estadio-bernabeu.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=821&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1185860102_401056083_4_0_0&highlighted_blocks=1185860102_401056083_4_0_0&matching_block_id=1185860102_401056083_4_0_0&sr_pri_blocks=1185860102_401056083_4_0_0__113374&from=searchresults
Victoria 4 Puerta del Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hotelvictoria.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=822&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=9175602_88191722_0_42_0&highlighted_blocks=9175602_88191722_0_42_0&matching_block_id=9175602_88191722_0_42_0&sr_pri_blocks=9175602_88191722_0_42_0__173968&from=searchresults
Hospedaje en Madrid,"Tetuán, Madrid",https://www.booking.com/hotel/es/estudio-madrid-madrid2.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=823&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1256221801_398164427_5_0_0&highlighted_blocks=1256221801_398164427_5_0_0&matching_block_id=1256221801_398164427_5_0_0&sr_pri_blocks=1256221801_398164427_5_0_0__68048&from=searchresults
Cálido apartamento con PISCINA y garaje,"Villa de Vallecas, Madrid",https://www.booking.com/hotel/es/calido-apartamento-con-piscina-y-garaje.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=24&hapos=824&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=1324298401_407026543_2_0_0&highlighted_blocks=1324298401_407026543_2_0_0&matching_block_id=1324298401_407026543_2_0_0&sr_pri_blocks=1324298401_407026543_2_0_0__59228&from=searchresults
"Hotel Villa Real, a member of Preferred Hotels & Resorts","Centro de Madrid, Madrid",https://www.booking.com/hotel/es/villareal.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=25&hapos=825&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754528&all_sr_blocks=9002501_88181274_0_2_0&highlighted_blocks=9002501_88181274_0_2_0&matching_block_id=9002501_88181274_0_2_0&sr_pri_blocks=9002501_88181274_0_2_0__203400&from=searchresults
New Point Opera,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/new-point-opera.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=826&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754531&all_sr_blocks=540899305_353040283_0_0_0&highlighted_blocks=540899305_353040283_0_0_0&matching_block_id=540899305_353040283_0_0_0&sr_pri_blocks=540899305_353040283_0_0_0__152675&from=searchresults
GuestReady - Confy Retreat in Madrid,"Arganzuela, Madrid",https://www.booking.com/hotel/es/guestready-cosy-retreat-in-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4AryK0LwGwAIB0gIkMmMwNjZlZWItODU1My00MTdmLWJkZDQtODI0N2FhOGE0Njdi2AIF4AIB&sid=5039ea58340bca953266bc3322f0c9d5&aid=304142&ucfs=1&arphpl=1&checkin=2025-04-01&checkout=2025-04-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=827&sr_order=popularity&srpvid=a80397aa519a0173&srepoch=1737754531&all_sr_blocks=1166605201_399625216_2_0_0&highlighted_blocks=1166605201_399625216_2_0_0&matching_block_id=1166605201_399625216_2_0_0&sr_pri_blocks=1166605201_399625216_2_0_0__111173&from=searchresults
