hotel_name,neighborhood,url
Nuevo Loft Duplex Privado - 4pax - zona Ventas,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/nuevo-loft-duplex-privado-4pax-zona-ventas.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=560&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1320050601_404718373_2_0_0&highlighted_blocks=1320050601_404718373_2_0_0&matching_block_id=1320050601_404718373_2_0_0&sr_pri_blocks=1320050601_404718373_2_0_0__61821&from=searchresults
Hostel Siesta & Go (Atocha),"Arganzuela, Madrid",https://www.booking.com/hotel/es/hostel-siesta-amp-go-atocha.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=561&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1115070412_386931721_2_0_0&highlighted_blocks=1115070412_386931721_2_0_0&matching_block_id=1115070412_386931721_2_0_0&sr_pri_blocks=1115070412_386931721_2_0_0__43176&from=searchresults
Beautiful flat a stone's throw from the Retiro-VILL,"Salamanca, Madrid",https://www.booking.com/hotel/es/beautiful-flat-a-stones-throw-from-the-retiro-vill.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=562&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1108095801_383574877_3_0_0&highlighted_blocks=1108095801_383574877_3_0_0&matching_block_id=1108095801_383574877_3_0_0&sr_pri_blocks=1108095801_383574877_3_0_0__187663&from=searchresults
Espectacular Ático en Arturo Soria,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/espectacular-atico-en-arturo-soria-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=563&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=902980501_361093222_6_0_0&highlighted_blocks=902980501_361093222_6_0_0&matching_block_id=902980501_361093222_6_0_0&sr_pri_blocks=902980501_361093222_6_0_0__125482&from=searchresults
Confortable alojamiento Madrid,"Ciudad Lineal, Madrid",https://www.booking.com/hotel/es/confortable-alojamiento-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=564&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1304037801_403265575_2_0_0&highlighted_blocks=1304037801_403265575_2_0_0&matching_block_id=1304037801_403265575_2_0_0&sr_pri_blocks=1304037801_403265575_2_0_0__82842&from=searchresults
Hostal Alfaro,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-alfaro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=565&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=76843206_295357870_2_0_0&highlighted_blocks=76843206_295357870_2_0_0&matching_block_id=76843206_295357870_2_0_0&sr_pri_blocks=76843206_295357870_2_0_0__145600&from=searchresults
Location Location Location F42,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/location-location-location-f42.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=10&hapos=566&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1281890501_401108512_2_0_0&highlighted_blocks=1281890501_401108512_2_0_0&matching_block_id=1281890501_401108512_2_0_0&sr_pri_blocks=1281890501_401108512_2_0_0__149418&from=searchresults
New Hortaleza Coliving,"Hortaleza, Madrid",https://www.booking.com/hotel/es/trinitarias-suite.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=11&hapos=567&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=657044208_269203338_2_0_0&highlighted_blocks=657044208_269203338_2_0_0&matching_block_id=657044208_269203338_2_0_0&sr_pri_blocks=657044208_269203338_2_0_0__67795&from=searchresults
Room Mate Oscar,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/room-mate-oscar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=12&hapos=568&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=9700301_88196586_0_2_0_310954&highlighted_blocks=9700301_88196586_0_2_0_310954&matching_block_id=9700301_88196586_0_2_0_310954&sr_pri_blocks=9700301_88196586_0_2_0_310954_176205&from=searchresults
Ronda de Valencia apartamento,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/119-paseo-de-las-delicias-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=13&hapos=569&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=453176601_326116762_2_0_0&highlighted_blocks=453176601_326116762_2_0_0&matching_block_id=453176601_326116762_2_0_0&sr_pri_blocks=453176601_326116762_2_0_0__110915&from=searchresults
Cómodo apartamento Mayor y Sol,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/comodo-apartamento-mayor-y-sol.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=14&hapos=570&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1014166201_382524589_2_0_0&highlighted_blocks=1014166201_382524589_2_0_0&matching_block_id=1014166201_382524589_2_0_0&sr_pri_blocks=1014166201_382524589_2_0_0__143608&from=searchresults
2 steps to gran viapuerta del sol plaza mayorv10,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/the-best-location-2-steps-from-gran-via-v10.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=15&hapos=571&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1281741601_401093773_2_0_0&highlighted_blocks=1281741601_401093773_2_0_0&matching_block_id=1281741601_401093773_2_0_0&sr_pri_blocks=1281741601_401093773_2_0_0__120434&from=searchresults
Madrid Total Access Apt 4 person,"Tetuán, Madrid",https://www.booking.com/hotel/es/madrid-total-access-apt-4-person.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=16&hapos=572&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1334427601_405923529_4_0_0&highlighted_blocks=1334427601_405923529_4_0_0&matching_block_id=1334427601_405923529_4_0_0&sr_pri_blocks=1334427601_405923529_4_0_0__90322&from=searchresults
NH Madrid Lagasca,"Salamanca, Madrid",https://www.booking.com/hotel/es/nhlagasca.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=17&hapos=573&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=9067602_93708920_0_2_0&highlighted_blocks=9067602_93708920_0_2_0&matching_block_id=9067602_93708920_0_2_0&sr_pri_blocks=9067602_93708920_0_2_0__229150&from_sustainable_property_sr=1&from=searchresults
Catalonia Las Cortes,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/catalonia-las-cortes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=18&hapos=574&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=9234512_88192348_0_2_0&highlighted_blocks=9234512_88192348_0_2_0&matching_block_id=9234512_88192348_0_2_0&sr_pri_blocks=9234512_88192348_0_2_0__226000&from_sustainable_property_sr=1&from=searchresults
limehome Madrid Calle de Don Ramón de la Cruz,"Salamanca, Madrid",https://www.booking.com/hotel/es/limehome-madrid-calle-de-don-ramon-de-la-cruz.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=19&hapos=575&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=768251106_334434387_2_0_0&highlighted_blocks=768251106_334434387_2_0_0&matching_block_id=768251106_334434387_2_0_0&sr_pri_blocks=768251106_334434387_2_0_0__187700&from=searchresults
Love Fuencarral,"Chamberí, Madrid",https://www.booking.com/hotel/es/fuencarral-madrid3.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=20&hapos=576&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1182450901_403973396_2_0_0&highlighted_blocks=1182450901_403973396_2_0_0&matching_block_id=1182450901_403973396_2_0_0&sr_pri_blocks=1182450901_403973396_2_0_0__78185&from=searchresults
4 Bears Sharehome,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/4-bears-sharehome.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=21&hapos=577&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=1176117801_390147018_3_0_0&highlighted_blocks=1176117801_390147018_3_0_0&matching_block_id=1176117801_390147018_3_0_0&sr_pri_blocks=1176117801_390147018_3_0_0__108298&from=searchresults
Mante House - Malasaña Design,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/mante-house-malasana-madrid.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=22&hapos=578&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=366410702_119258004_3_0_0&highlighted_blocks=366410702_119258004_3_0_0&matching_block_id=366410702_119258004_3_0_0&sr_pri_blocks=366410702_119258004_3_0_0__234000&from=searchresults
The Social Hub Madrid 4 star,"Moncloa - Aravaca, Madrid",https://www.booking.com/hotel/es/the-social-hub-madrid-4.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=23&hapos=579&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804437&all_sr_blocks=854736302_352958929_0_2_0&highlighted_blocks=854736302_352958929_0_2_0&matching_block_id=854736302_352958929_0_2_0&sr_pri_blocks=854736302_352958929_0_2_0__187110&from=searchresults
Hostal Ballesta,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-madrid-centro.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=1&hapos=580&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1240601_95135834_2_0_0&highlighted_blocks=1240601_95135834_2_0_0&matching_block_id=1240601_95135834_2_0_0&sr_pri_blocks=1240601_95135834_2_0_0__174720&from=searchresults
Hostal Mendoza,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/mendoza.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=2&hapos=581&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=43951104_88209536_0_0_0&highlighted_blocks=43951104_88209536_0_0_0&matching_block_id=43951104_88209536_0_0_0&sr_pri_blocks=43951104_88209536_0_0_0__150570&from=searchresults
Hotel Casón del Tormes by HappyCulture,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/cason-del-tormes.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=3&hapos=582&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1488201_95139630_0_2_0&highlighted_blocks=1488201_95139630_0_2_0&matching_block_id=1488201_95139630_0_2_0&sr_pri_blocks=1488201_95139630_0_2_0__216000&from=searchresults
Heima Wonderful Loft in the Historic City Center,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/heima-wonderful-loft-in-the-historic-city-center.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=4&hapos=583&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1032419401_375885026_2_0_0&highlighted_blocks=1032419401_375885026_2_0_0&matching_block_id=1032419401_375885026_2_0_0&sr_pri_blocks=1032419401_375885026_2_0_0__142342&from=searchresults
Habitación tranquila y familiar,"Usera, Madrid",https://www.booking.com/hotel/es/habitacion-tranquila-y-familiar.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=5&hapos=584&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1009821301_375547647_2_0_0&highlighted_blocks=1009821301_375547647_2_0_0&matching_block_id=1009821301_375547647_2_0_0&sr_pri_blocks=1009821301_375547647_2_0_0__41650&from=searchresults
Bretón de los Herreros 54,"Chamberí, Madrid",https://www.booking.com/hotel/es/breton-de-los-herreros-54.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=6&hapos=585&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1297753601_402685995_4_0_0&highlighted_blocks=1297753601_402685995_4_0_0&matching_block_id=1297753601_402685995_4_0_0&sr_pri_blocks=1297753601_402685995_4_0_0__128030&from=searchresults
apartamento reformado en lavapies tipo loft,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/apartamento-reformado-en-lavapies-tipo-loft.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=7&hapos=586&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=1347156902_407071863_4_0_0&highlighted_blocks=1347156902_407071863_4_0_0&matching_block_id=1347156902_407071863_4_0_0&sr_pri_blocks=1347156902_407071863_4_0_0__126564&from=searchresults
Hotel Don Luis,"Barajas, Madrid",https://www.booking.com/hotel/es/don-luis.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=8&hapos=587&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=18914404_88203400_2_0_0&highlighted_blocks=18914404_88203400_2_0_0&matching_block_id=18914404_88203400_2_0_0&sr_pri_blocks=18914404_88203400_2_0_0__145065&from=searchresults
Hostal Tokio,"Centro de Madrid, Madrid",https://www.booking.com/hotel/es/hostal-tokio.es.html?label=gen173nr-1FCAEoggI46AdIClgEaEaIAQGYAQq4ARnIAQ_YAQHoAQH4AQKIAgGoAgO4ArL50rwGwAIB0gIkOGZlNzdlZTAtYjM2Ni00NjEwLWJjZDItYjc2NTUzNTkyZGM32AIF4AIB&sid=5ad11202ea9cc1c07c5ed8caaaf11387&aid=304142&ucfs=1&arphpl=1&checkin=2025-10-01&checkout=2025-10-08&dest_id=-390625&dest_type=city&group_adults=2&req_adults=2&no_rooms=1&group_children=0&req_children=0&hpos=9&hapos=588&sr_order=popularity&srpvid=28165070eeaa026d&srepoch=1737804440&all_sr_blocks=29612402_88206535_2_0_0&highlighted_blocks=29612402_88206535_2_0_0&matching_block_id=29612402_88206535_2_0_0&sr_pri_blocks=29612402_88206535_2_0_0__121940&from=searchresults
